episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1448, 2357.522461682558, 1, 2.938802017000853, 98, 268757,                                             268757, 23.93562889099121, -50.43372344970703
1449, 2140.0299148261547, 1, 7.105854411000109, 241, 268998,                                             268998, 24.33765411376953, -52.81831741333008
1450, 1805.4871790409088, 1, 5.544824163000158, 195, 269193,                                             269193, 23.68724250793457, -52.72053146362305
1451, 2264.594619780779, 1, 3.2704747099996894, 105, 269298,                                             269298, 23.030988693237305, -54.58842086791992
1452, -489.39952421188354, 5, 0.9298943129997497, 30, 269328,                                             269328, 24.42702293395996, -55.78269958496094
1453, 2175.4270284473896, 1, 3.7353852420001203, 129, 269457,                                             269457, 22.935165405273438, -52.252418518066406
1454, 2314.085832208395, 1, 3.301165724000384, 111, 269568,                                             269568, 27.312591552734375, -53.294586181640625
1455, 2300.458136856556, 1, 4.740250060000108, 153, 269721,                                             269721, 21.23752784729004, -54.1417350769043
1456, 2269.654868632555, 1, 3.3336916490006843, 112, 269833,                                             269833, 21.443958282470703, -52.60493850708008
1457, 2384.4382941126823, 1, 3.099766893999913, 98, 269931,                                             269931, 23.563331604003906, -52.86853790283203
1458, 1950.2309440672398, 1, 6.541463228999419, 231, 270162,                                             270162, 23.857837677001953, -54.330345153808594
1459, 1120.4157787561417, 1, 6.340080518999457, 225, 270387,                                             270387, 23.03299331665039, -55.58789825439453
1460, -3563.147066652775, 3, 6.738130984998861, 243, 270630,                                             270630, 22.943496704101562, -57.013954162597656
1461, 2380.04233533144, 1, 2.0684653270000126, 63, 270693,                                             270693, 25.69319725036621, -54.50693130493164
1462, 1637.3905608952045, 1, 7.942032795001069, 284, 270977,                                             270977, 23.83957290649414, -57.45694351196289
1463, 2176.525402843952, 1, 5.706515122999917, 196, 271173,                                             271173, 24.332040786743164, -57.63664245605469
1464, 2211.097868412733, 1, 4.940161251000973, 176, 271349,                                             271349, 24.6339054107666, -58.119380950927734
1465, 2145.2524120658636, 1, 7.105857882999771, 240, 271589,                                             271589, 22.633840560913086, -60.03887176513672
1466, -2771.2132008075714, 3, 0.9351276409997809, 30, 271619,                                             271619, 26.292236328125, -54.47994613647461
1467, 1117.024519443512, 1, 7.540720617000261, 266, 271885,                                             271885, 23.317066192626953, -60.018985748291016
1468, -2353.269707918167, 2, 1.1379317810005887, 39, 271924,                                             271924, 26.42049789428711, -63.78727340698242
1469, 2331.392895460129, 1, 1.9357905120014038, 69, 271993,                                             271993, 22.165054321289062, -62.31233596801758
1470, 2400.513203561306, 1, 2.7053289449995646, 82, 272075,                                             272075, 22.147720336914062, -60.34367370605469
1471, 2302.988994061947, 1, 3.9411626330002036, 141, 272216,                                             272216, 23.29392433166504, -60.6129264831543
1472, 2199.302904844284, 1, 4.500946006999584, 153, 272369,                                             272369, 22.3160343170166, -59.499298095703125
1473, -2648.6198921203613, 3, 1.1030924460010283, 33, 272402,                                             272402, 23.586952209472656, -57.96795654296875
1474, 2066.7257753908634, 1, 4.3350226350012235, 152, 272554,                                             272554, 23.91644859313965, -61.10862350463867
1475, 1834.8760529756546, 1, 6.738901057000476, 240, 272794,                                             272794, 23.335668563842773, -62.31471252441406
1476, 1635.133797004819, 1, 7.7055330210005195, 270, 273064,                                             273064, 21.84685707092285, -63.198638916015625
1477, -2248.667701601982, 3, 1.5356993570003397, 49, 273113,                                             273113, 23.300033569335938, -59.62869644165039
1478, 2296.1573579907417, 1, 3.9376712220000627, 135, 273248,                                             273248, 24.86775779724121, -63.12686538696289
1479, 1996.3893506973982, 1, 7.109056573999624, 249, 273497,                                             273497, 24.50296974182129, -63.6412239074707
1480, -2725.5400381088257, 2, 1.9322488069992687, 63, 273560,                                             273560, 25.198545455932617, -65.27762603759766
1481, 2151.9310323894024, 1, 4.267821106001065, 143, 273703,                                             273703, 23.395126342773438, -66.88394165039062
1482, 1712.1950660645962, 1, 5.745453961999374, 201, 273904,                                             273904, 24.13656997680664, -64.7259521484375
1483, 2367.8521552681923, 1, 3.1009660109994, 98, 274002,                                             274002, 24.084548950195312, -65.3333740234375
1484, -3038.3309556245804, 2, 6.540603175000797, 227, 274229,                                             274229, 23.40395736694336, -65.0703353881836
1485, 802.7462798953056, 1, 6.737921895999534, 240, 274469,                                             274469, 22.460628509521484, -64.64734649658203
1486, 1347.832729920745, 1, 7.306916715000625, 252, 274721,                                             274721, 24.867624282836914, -66.6162338256836
1487, -2714.9929997324944, 3, 4.940674207000484, 170, 274891,                                             274891, 24.587385177612305, -64.67989349365234
1488, -2524.28230881691, 2, 4.10376379400077, 133, 275024,                                             275024, 24.030345916748047, -66.82183837890625
1489, 2295.7767834067345, 1, 3.3376026570003887, 121, 275145,                                             275145, 26.10435676574707, -65.84175109863281
1490, 1835.9595798552036, 1, 6.50551957099924, 225, 275370,                                             275370, 23.671432495117188, -65.63093566894531
1491, -2340.1731390953064, 3, 1.335218377998899, 40, 275410,                                             275410, 23.736968994140625, -66.77067565917969
1492, 2284.059986948967, 1, 4.299672635999741, 146, 275556,                                             275556, 22.352052688598633, -65.96526336669922
1493, 1736.5625351518393, 1, 7.9425170270005765, 284, 275840,                                             275840, 22.99666404724121, -67.47756958007812
1494, 2080.1379964351654, 1, 6.1009719539997604, 210, 276050,                                             276050, 23.333009719848633, -67.3167724609375
1495, -2324.608415365219, 3, 1.3334930389992223, 44, 276094,                                             276094, 22.52583122253418, -70.24856567382812
1496, -2490.8871012330055, 2, 2.904220661999716, 98, 276192,                                             276192, 22.794883728027344, -68.20238494873047
